"Reward","acc","accuracy","average_response_time","avg_rt","background","blocknr","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_con_resp","correct_con_resp_1","correct_dec_resp","correct_dec_resp_1","correct_dec_resp_2","correct_keyboard_response","correct_new_keyboard_response","correct_pre_resp","correct_response","count_Conditioning_1","count_Conditioning_1_1","count_Conditioning_1_2","count_ITI","count_ITI_1","count_Init","count_MEMO","count_Pause","count_Pause_1","count_Pause_1_1","count_Pause_1_1_1","count_Pause_1_1_2","count_Pause_1_2","count_Preconditioning","count_baseline","count_block","count_block_loop","count_block_seq","count_change","count_choice","count_choice_1","count_choice_2","count_choice_3","count_chose_stim","count_con_resp","count_con_resp_1","count_cond","count_cond_1","count_cond_1_1","count_cond_1_2","count_cond_1_3","count_cond_2","count_cond_3","count_conditionning","count_condphase2","count_counter","count_counter1","count_counter1_1","count_counter1_1_1","count_counter2","count_counter2_1","count_counter2_2","count_counter2_2_1","count_counter_1","count_dec_resp","count_dec_resp_1","count_dec_resp_2","count_decisionphase","count_decisionphaseS2","count_distr","count_end_of_cond","count_end_of_practice","count_endpre","count_experiment","count_feedback","count_fixate","count_fixation_cross","count_fixation_cross_1","count_fixation_cross_2","count_fixation_dot","count_fixation_dot_1","count_fixation_dot_1_1","count_fixation_dot_1_2","count_fixation_dot_1_2_1","count_fixation_dot_1_2_2","count_funclocInput","count_gaze_cue","count_get_stims","count_getting_started","count_incorrect_sound","count_instructions","count_keepitup","count_keepitup2","count_keepitup2_1","count_keepitup2_2","count_keepitup_1","count_keepitup_2","count_keyboard_response","count_logger_con","count_logger_con_1","count_logger_dec","count_logger_dec_1","count_logger_dec_2","count_logger_pre","count_memo_1","count_money","count_neutral_gaze","count_new_feedback","count_new_feedback_1","count_new_form_text_display","count_new_form_text_display_1","count_new_form_text_display_1_1","count_new_form_text_input","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_inline_script_5","count_new_keyboard_response","count_new_logger","count_new_loop","count_new_loop_1","count_new_loop_1_1","count_new_loop_1_2","count_new_repeat_cycle","count_new_repeat_cycle_1","count_new_reset_feedback","count_new_reset_feedback_1","count_new_reset_feedback_1_1","count_new_reset_feedback_1_2","count_new_sequence","count_new_sequence_1","count_new_sequence_1_1","count_new_sequence_1_1_1","count_new_sequence_1_1_2","count_new_sequence_1_2","count_new_sketchpad","count_new_sketchpad_1","count_pairs_sequence","count_position","count_position_1","count_position_2","count_pposition","count_pposition_1","count_pposition_1_1","count_pre_resp","count_reseq","count_reset_feedback","count_show_stim","count_sleep","count_target","count_target_1","count_trial","count_trial_seq","count_trial_sequence","count_welcome","counter","datetime","description","disable_garbage_collection","dur","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","image","keyboard_backend","live_row","live_row_Preconditioning","live_row_block_loop","logfile","money","mouse_backend","mp","mposition","old","opensesame_codename","opensesame_version","paired","penalty","pos1","pos2","position","pp","pposition","repeat_cycle","response","response_Pause","response_Pause_1","response_Pause_1_1","response_Pause_1_1_1","response_Pause_1_1_2","response_Pause_1_2","response_con_resp","response_con_resp_1","response_cond_1_1","response_cond_2","response_dec_resp","response_dec_resp_1","response_dec_resp_2","response_feedback","response_keyboard_response","response_new_feedback","response_new_feedback_1","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_pre_resp","response_time","response_time_Pause","response_time_Pause_1","response_time_Pause_1_1","response_time_Pause_1_1_1","response_time_Pause_1_1_2","response_time_Pause_1_2","response_time_con_resp","response_time_con_resp_1","response_time_cond_1_1","response_time_cond_2","response_time_dec_resp","response_time_dec_resp_1","response_time_dec_resp_2","response_time_feedback","response_time_keyboard_response","response_time_new_feedback","response_time_new_feedback_1","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_pre_resp","response_time_welcome","response_welcome","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim1","stim2","subject_nr","subject_parity","time_Conditioning_1","time_Conditioning_1_1","time_Conditioning_1_2","time_ITI","time_ITI_1","time_Init","time_MEMO","time_Pause","time_Pause_1","time_Pause_1_1","time_Pause_1_1_1","time_Pause_1_1_2","time_Pause_1_2","time_Preconditioning","time_baseline","time_block","time_block_loop","time_block_seq","time_change","time_choice","time_choice_1","time_choice_2","time_choice_3","time_chose_stim","time_con_resp","time_con_resp_1","time_cond","time_cond_1","time_cond_1_1","time_cond_1_2","time_cond_1_3","time_cond_2","time_cond_3","time_conditionning","time_condphase2","time_counter","time_counter1","time_counter1_1","time_counter1_1_1","time_counter2","time_counter2_1","time_counter2_2","time_counter2_2_1","time_counter_1","time_dec_resp","time_dec_resp_1","time_dec_resp_2","time_decisionphase","time_decisionphaseS2","time_distr","time_end_of_cond","time_end_of_practice","time_endpre","time_experiment","time_feedback","time_fixate","time_fixation_cross","time_fixation_cross_1","time_fixation_cross_2","time_fixation_dot","time_fixation_dot_1","time_fixation_dot_1_1","time_fixation_dot_1_2","time_fixation_dot_1_2_1","time_fixation_dot_1_2_2","time_funclocInput","time_gaze_cue","time_get_stims","time_getting_started","time_incorrect_sound","time_instructions","time_keepitup","time_keepitup2","time_keepitup2_1","time_keepitup2_2","time_keepitup_1","time_keepitup_2","time_keyboard_response","time_logger_con","time_logger_con_1","time_logger_dec","time_logger_dec_1","time_logger_dec_2","time_logger_pre","time_memo_1","time_money","time_neutral_gaze","time_new_feedback","time_new_feedback_1","time_new_form_text_display","time_new_form_text_display_1","time_new_form_text_display_1_1","time_new_form_text_input","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_inline_script_5","time_new_keyboard_response","time_new_logger","time_new_loop","time_new_loop_1","time_new_loop_1_1","time_new_loop_1_2","time_new_repeat_cycle","time_new_repeat_cycle_1","time_new_reset_feedback","time_new_reset_feedback_1","time_new_reset_feedback_1_1","time_new_reset_feedback_1_2","time_new_sequence","time_new_sequence_1","time_new_sequence_1_1","time_new_sequence_1_1_1","time_new_sequence_1_1_2","time_new_sequence_1_2","time_new_sketchpad","time_new_sketchpad_1","time_pairs_sequence","time_position","time_position_1","time_position_2","time_pposition","time_pposition_1","time_pposition_1_1","time_pre_resp","time_reseq","time_reset_feedback","time_show_stim","time_sleep","time_target","time_target_1","time_trial","time_trial_seq","time_trial_sequence","time_welcome","title","total_correct","total_response_time","total_responses","trialnr","uniform_coordinates","width"
"NA","0","0","2495.0190000236034","2495.0190000236034","white","NA","psycho","psycho","psycho","0","NA","uniform","0","NA","NA","NA","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","0","0","0","NA","NA","NA","NA","NA","0","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","NA","0","0","0","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","0","NA","0","NA","NA","NA","0","NA","NA","0","NA","NA","Thu Dec  2 10:55:22 2021","The main experiment item","yes","NA","","sem_assov7_11_100pconting.osexp","C:\Users\Experimenter\Desktop\Florian","no","mono","no","18","no","black","no","Ok","yes","768","NA","psycho","0","0","0","C:/Users/Experimenter/Desktop/Florian/subject-12.csv","NA","psycho","NA","NA","NA","Lentiform Loewenfeld","3.3.5","NA","NA","NA","-256","256","NA","NA","0","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","2495.0190000236034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2495.0190000236034","NA","NA","2","psycho","1024","2","48000","-16","experiment","downhillski.jpg","mountain-snow-walking-snow-mountain-winter-landscapeCC.jpg","12","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152322.62850180268","NA","NA","152323.28430190682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4842.88390353322","NA","NA","NA","NA","NA","152406.07020258904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125339.255400002","NA","NA","NA","NA","155401.1341035366","NA","NA","NA","NA","NA","NA","NA","155401.21660009027","NA","NA","NA","NA","NA","4843.161303550005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152323.21590185165","NA","NA","NA","NA","NA","NA","152905.95830231905","NA","NA","NA","NA","NA","152905.88960051537","NA","NA","152393.78050342202","NA","Semantic link","0","2495.0190000236034","1","NA","yes","1024"
"NA","0","0","2495.022900402546","2495.022900402546","white","NA","psycho","psycho","psycho","0","NA","uniform","0","NA","NA","NA","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","0","0","1","NA","NA","NA","NA","NA","0","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","NA","NA","1","0","0","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","1","NA","0","NA","NA","NA","1","NA","NA","1","NA","NA","Thu Dec  2 10:55:22 2021","The main experiment item","yes","NA","","sem_assov7_11_100pconting.osexp","C:\Users\Experimenter\Desktop\Florian","no","mono","no","18","no","black","no","Ok","yes","768","NA","psycho","1","0","1","C:/Users/Experimenter/Desktop/Florian/subject-12.csv","NA","psycho","NA","NA","NA","Lentiform Loewenfeld","3.3.5","NA","NA","NA","256","-256","NA","NA","0","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","2495.0268007814884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2495.0268007814884","NA","NA","2","psycho","1024","2","48000","-16","experiment","lawnmower.jpg","g_garden_1280_2.jpg","12","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152322.62850180268","NA","NA","152323.28430190682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4842.88390353322","NA","NA","NA","NA","NA","156972.5692011416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125339.255400002","NA","NA","NA","NA","159967.8227007389","NA","NA","NA","NA","NA","NA","NA","159967.90310367942","NA","NA","NA","NA","NA","4843.161303550005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152323.21590185165","NA","NA","NA","NA","NA","NA","157472.64590114355","NA","NA","NA","NA","NA","157472.5538007915","NA","NA","156957.51310139894","NA","Semantic link","0","4990.045800805092","2","NA","yes","1024"
"NA","0","0","2495.023133854071","2495.023133854071","white","NA","psycho","psycho","psycho","0","NA","uniform","0","NA","NA","NA","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","0","0","2","NA","NA","NA","NA","NA","0","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","NA","NA","2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","2","NA","NA","NA","NA","NA","NA","NA","2","0","0","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","2","NA","0","NA","NA","NA","2","NA","NA","2","NA","NA","Thu Dec  2 10:55:22 2021","The main experiment item","yes","NA","","sem_assov7_11_100pconting.osexp","C:\Users\Experimenter\Desktop\Florian","no","mono","no","18","no","black","no","Ok","yes","768","NA","psycho","2","0","2","C:/Users/Experimenter/Desktop/Florian/subject-12.csv","NA","psycho","NA","NA","NA","Lentiform Loewenfeld","3.3.5","NA","NA","NA","256","-256","NA","NA","0","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","2495.023600757122","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2495.023600757122","NA","NA","2","psycho","1024","2","48000","-16","experiment","television.jpg","l_living_room_living53.jpg","12","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152322.62850180268","NA","NA","152323.28430190682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4842.88390353322","NA","NA","NA","NA","NA","160105.9161014855","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125339.255400002","NA","NA","NA","NA","163101.17030143738","NA","NA","NA","NA","NA","NA","NA","163101.25160217285","NA","NA","NA","NA","NA","4843.161303550005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152323.21590185165","NA","NA","NA","NA","NA","NA","160605.97660019994","NA","NA","NA","NA","NA","160605.90580105782","NA","NA","160087.4824002385","NA","Semantic link","0","7485.069401562214","3","NA","yes","1024"
"NA","0","0","2495.021900162101","2495.021900162101","white","NA","psycho","psycho","psycho","0","NA","uniform","0","NA","NA","NA","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","0","0","3","NA","NA","NA","NA","NA","0","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","NA","NA","3","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","3","NA","NA","NA","NA","NA","NA","NA","3","0","0","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","3","NA","0","NA","NA","NA","3","NA","NA","3","NA","NA","Thu Dec  2 10:55:22 2021","The main experiment item","yes","NA","","sem_assov7_11_100pconting.osexp","C:\Users\Experimenter\Desktop\Florian","no","mono","no","18","no","black","no","Ok","yes","768","NA","psycho","3","0","3","C:/Users/Experimenter/Desktop/Florian/subject-12.csv","NA","psycho","NA","NA","NA","Lentiform Loewenfeld","3.3.5","NA","NA","NA","-256","256","NA","NA","0","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","2495.0181990861893","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2495.0181990861893","NA","NA","2","psycho","1024","2","48000","-16","experiment","shoppingcart.jpg","r_railroad_tunnel_outdoor_railroad_tunnel_000128.jpg","12","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152322.62850180268","NA","NA","152323.28430190682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4842.88390353322","NA","NA","NA","NA","NA","163239.25790190697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125339.255400002","NA","NA","NA","NA","166234.51010137796","NA","NA","NA","NA","NA","NA","NA","166234.59150269628","NA","NA","NA","NA","NA","4843.161303550005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152323.21590185165","NA","NA","NA","NA","NA","NA","163739.31800201535","NA","NA","NA","NA","NA","163739.2509020865","NA","NA","163219.43030133843","NA","Semantic link","0","9980.087600648403","4","NA","yes","1024"
"NA","0","0","2495.0229607522488","2495.0229607522488","white","NA","psycho","psycho","psycho","0","NA","uniform","0","NA","NA","NA","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","0","0","4","NA","NA","NA","NA","NA","0","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","NA","NA","4","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","4","NA","NA","NA","NA","NA","NA","NA","4","0","0","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","4","NA","0","NA","NA","NA","4","NA","NA","4","NA","NA","Thu Dec  2 10:55:22 2021","The main experiment item","yes","NA","","sem_assov7_11_100pconting.osexp","C:\Users\Experimenter\Desktop\Florian","no","mono","no","18","no","black","no","Ok","yes","768","NA","psycho","4","0","4","C:/Users/Experimenter/Desktop/Florian/subject-12.csv","NA","psycho","NA","NA","NA","Lentiform Loewenfeld","3.3.5","NA","NA","NA","-256","256","NA","NA","0","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","2495.0272031128407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2495.0272031128407","NA","NA","2","psycho","1024","2","48000","-16","experiment","martiniglass01b.jpg","c_classroom_sala02.jpg","12","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152322.62850180268","NA","NA","152323.28430190682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4842.88390353322","NA","NA","NA","NA","NA","166355.9487015009","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125339.255400002","NA","NA","NA","NA","169351.2098006904","NA","NA","NA","NA","NA","NA","NA","169351.29100084305","NA","NA","NA","NA","NA","4843.161303550005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152323.21590185165","NA","NA","NA","NA","NA","NA","166855.99640011787","NA","NA","NA","NA","NA","166855.93040287495","NA","NA","166350.8012033999","NA","Semantic link","0","12475.114803761244","5","NA","yes","1024"
"NA","0","0","2495.022850111127","2495.022850111127","white","NA","psycho","psycho","psycho","0","NA","uniform","0","NA","NA","NA","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","0","0","5","NA","NA","NA","NA","NA","0","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","NA","NA","5","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","5","NA","NA","NA","NA","NA","NA","NA","5","0","0","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","5","NA","0","NA","NA","NA","5","NA","NA","5","NA","NA","Thu Dec  2 10:55:22 2021","The main experiment item","yes","NA","","sem_assov7_11_100pconting.osexp","C:\Users\Experimenter\Desktop\Florian","no","mono","no","18","no","black","no","Ok","yes","768","NA","psycho","5","0","5","C:/Users/Experimenter/Desktop/Florian/subject-12.csv","NA","psycho","NA","NA","NA","Lentiform Loewenfeld","3.3.5","NA","NA","NA","-256","256","NA","NA","0","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","2495.0222969055176","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2495.0222969055176","NA","NA","2","psycho","1024","2","48000","-16","experiment","trafficlight.jpg","Farm_Kartoffelfeld_SchwedenCC.jpg","12","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152322.62850180268","NA","NA","152323.28430190682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4842.88390353322","NA","NA","NA","NA","NA","169489.29420113564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125339.255400002","NA","NA","NA","NA","172484.549600631","NA","NA","NA","NA","NA","NA","NA","172484.6320003271","NA","NA","NA","NA","NA","4843.161303550005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152323.21590185165","NA","NA","NA","NA","NA","NA","169989.34000357985","NA","NA","NA","NA","NA","169989.2696030438","NA","NA","169469.66110169888","NA","Semantic link","0","14970.137100666761","6","NA","yes","1024"
"NA","0","0","2495.023571486984","2495.023571486984","white","NA","psycho","psycho","psycho","0","NA","uniform","0","NA","NA","NA","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","0","0","6","NA","NA","NA","NA","NA","0","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","NA","NA","6","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","6","NA","NA","NA","NA","NA","NA","NA","6","0","0","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","NA","6","NA","0","NA","NA","NA","6","NA","NA","6","NA","NA","Thu Dec  2 10:55:22 2021","The main experiment item","yes","NA","","sem_assov7_11_100pconting.osexp","C:\Users\Experimenter\Desktop\Florian","no","mono","no","18","no","black","no","Ok","yes","768","NA","psycho","6","0","6","C:/Users/Experimenter/Desktop/Florian/subject-12.csv","NA","psycho","NA","NA","NA","Lentiform Loewenfeld","3.3.5","NA","NA","NA","256","-256","NA","NA","0","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","2495.0278997421265","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2495.0278997421265","NA","NA","2","psycho","1024","2","48000","-16","experiment","cookingpot.jpg","k_kitchen_IMG_3734.jpg","12","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152322.62850180268","NA","NA","152323.28430190682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4842.88390353322","NA","NA","NA","NA","NA","172605.97030073404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125339.255400002","NA","NA","NA","NA","175601.25900059938","NA","NA","NA","NA","NA","NA","NA","175601.34100168943","NA","NA","NA","NA","NA","4843.161303550005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152323.21590185165","NA","NA","NA","NA","NA","NA","173106.03750124574","NA","NA","NA","NA","NA","173105.95120117068","NA","NA","172601.83730348945","NA","Semantic link","0","17465.165000408888","7","NA","yes","1024"
